,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
1234,2021,181,S30,NEON.D14.JORN.DP1.00033,north,9054.333333333334,6.716480559869962,9020.555555555555,33.856268453275334,9328.111111111111,27.196586568679063,9214.0,24.814870093913,9292.555555555555,29.907676870704435,9305.0,31.16978594016256,9359.111111111111,26.337318029511934,9294.777777777777,29.67894044895875,9332.222222222223,16.287539734941063,2095.5555555555557,88.61541264376469,2446.1111111111113,33.4512728355886,5960.777777777777,13.13838970158129,,,66
1235,2021,183,S30,NEON.D14.JORN.DP1.00033,north,662.4444444444445,25.764364326251144,843.7777777777778,37.97302486349949,1341.5555555555557,78.35547362446084,1982.5555555555557,152.1973215643364,2088.3333333333335,151.7512584608261,2293.1111111111113,171.77209994928646,2555.8888888888887,181.11533737400254,2482.3333333333335,188.81913744815876,2797.0,185.8213000588349,4189.111111111111,161.6150738599758,3445.6666666666665,152.6091594746382,359.44444444444446,22.930383100502322,,,128
1236,2021,186,S30,NEON.D14.JORN.DP1.00033,north,655.7777777777778,12.299754087675247,800.7777777777778,30.451337419188732,1244.3333333333333,65.81961882465001,1829.6666666666667,136.69837030646872,1941.0,135.47693530634652,2190.4444444444443,154.76010906569138,2384.1111111111113,164.08699890569193,2353.3333333333335,179.89564876462256,2593.1111111111113,168.02806937760556,3921.6666666666665,134.06383222596284,3259.222222222222,134.11005246751455,389.3333333333333,21.612753436596435,,,64
1237,2021,188,S30,NEON.D14.JORN.DP1.00033,north,616.6666666666666,57.73117778885937,753.4444444444445,60.88990266795949,1172.2222222222222,106.46102863153236,1708.7777777777778,196.1783642945469,1818.5555555555557,203.1803310204515,2118.777777777778,243.29213248355373,2287.4444444444443,258.138253702723,2289.222222222222,264.1236149052509,2494.3333333333335,269.2763966220912,3711.222222222222,307.6104238147761,2903.0,309.69411431999225,162.66666666666666,97.374420551692,,,192
1238,2021,191,S30,NEON.D14.JORN.DP1.00033,north,632.2222222222222,13.112994215050604,779.3333333333334,50.400617280170515,1229.111111111111,75.57107683711399,1748.888888888889,131.57291552126307,1926.6666666666667,126.78415603781974,2244.1111111111113,153.4821339182472,2404.8888888888887,158.6564733731652,2392.6666666666665,178.3305295729752,2605.4444444444443,163.79466217805967,3702.4444444444443,127.90457476929267,3155.0,120.70901650940027,593.7777777777778,30.13590615040757,,,128
1239,2021,193,S30,NEON.D14.JORN.DP1.00033,north,486.3333333333333,12.762793146051099,629.4444444444445,20.97146797760716,1002.5555555555555,42.25875612385914,1374.4444444444443,87.25455876165645,1538.888888888889,99.14461317180906,1840.5555555555557,111.26156480325601,2038.7777777777778,127.27902661980076,2016.2222222222222,141.40546726643743,2206.777777777778,141.6613942373996,3139.5555555555557,159.43449446305954,2467.1111111111113,162.28195247397485,467.55555555555554,35.656107817474386,,,192
1240,2021,196,S30,NEON.D14.JORN.DP1.00033,north,701.1111111111111,17.489326551067556,831.8888888888889,39.52901731483523,1364.0,77.94157355923018,1846.2222222222222,140.6522723897309,2076.3333333333335,142.05085161463992,2659.8888888888887,191.98578908314164,2927.6666666666665,204.50916849862747,2857.8888888888887,238.8613937665498,3161.1111111111113,222.22583330399354,4192.444444444444,221.0535938591017,3315.222222222222,190.02793816686696,589.7777777777778,40.135265119005254,,,128
1241,2021,198,S30,NEON.D14.JORN.DP1.00033,north,264.44444444444446,55.45791419548323,306.3333333333333,50.961859376509324,590.4444444444445,65.24332424106463,781.8888888888889,101.70812755073482,895.1111111111111,112.16797368673312,1252.888888888889,133.60426177870264,1361.4444444444443,138.07897185717962,1298.111111111111,150.982298038504,1431.3333333333333,143.97607825993563,1637.0,131.05384813545578,1181.3333333333333,93.66132843625722,23.22222222222222,40.676987154294224,,,192
1242,2021,201,S30,NEON.D14.JORN.DP1.00033,north,517.2222222222222,1.6850834320114556,660.5555555555555,31.28404318537953,1151.0,46.57610259922285,1414.3333333333333,84.45774749015695,1776.3333333333333,91.62483894180176,2565.1111111111113,127.6248360055052,2810.3333333333335,144.2097238207065,2736.777777777778,153.46499983005737,3000.1111111111113,152.48711744817766,3428.0,84.57081188106345,2565.222222222222,72.50713034327923,656.2222222222222,26.893938919713563,,,192
1243,2021,203,S30,NEON.D14.JORN.DP1.00033,north,2713.4444444444443,7.395360574352772,2752.222222222222,30.054682673708005,2972.8888888888887,46.96202826502953,3075.222222222222,41.0927887098286,3252.8888888888887,31.096425105162613,3623.777777777778,23.441548004334233,3795.777777777778,11.26230465636761,3791.0,26.025628394590846,3854.1111111111113,10.989332650291619,2374.222222222222,7.3451083915726265,2106.3333333333335,4.96655480858378,2317.6666666666665,8.498365855987974,,,194
1244,2021,206,S30,NEON.D14.JORN.DP1.00033,north,262.1111111111111,33.11744905784209,397.6666666666667,55.116039206185505,788.7777777777778,66.27347010309761,899.4444444444445,100.27197582476606,1170.6666666666667,103.7807518013068,1981.2222222222222,126.86281109728797,2206.1111111111113,147.35025878983757,2179.222222222222,142.6773966196918,2301.4444444444443,156.8311980804777,2258.0,131.3299491949782,1451.111111111111,83.56294293584187,101.66666666666667,51.24017521003959,,,196
1245,2021,208,S30,NEON.D14.JORN.DP1.00033,north,402.55555555555554,52.63735705774646,514.4444444444445,57.03626743107526,1068.4444444444443,57.59265213763743,1326.3333333333333,91.65878754016624,1734.888888888889,85.8065582114722,2799.3333333333335,85.62709851443059,3092.4444444444443,82.92849813224123,2928.6666666666665,99.83542012287579,3283.8888888888887,79.19518005036592,3255.4444444444443,85.35040338524881,2408.3333333333335,62.00179208879548,687.2222222222222,24.63411265243462,,,196
1246,2021,211,S30,NEON.D14.JORN.DP1.00033,north,453.77777777777777,9.052658023141635,587.2222222222222,48.87802909687605,1050.5555555555557,62.780235940073986,1266.111111111111,110.62393195411043,1642.2222222222222,104.76617114929775,2583.0,114.68798251487962,2890.222222222222,116.82349247930284,2797.4444444444443,135.91346193737567,3089.6666666666665,130.48967604969963,3194.1111111111113,113.21507991865595,2278.222222222222,101.45691781657625,586.6666666666666,19.194906731850626,,,128
1247,2021,213,S30,NEON.D14.JORN.DP1.00033,north,416.6666666666667,12.39175353029407,558.7777777777778,23.00617201138173,1016.5555555555555,47.840269209366824,1239.7777777777778,94.55953771481492,1578.0,102.65476121447071,2388.1111111111113,118.00136010934077,2743.222222222222,132.02001344726975,2645.0,147.78964029247035,2955.0,142.74297024917044,3186.3333333333335,113.30097577298754,2215.777777777778,91.36347164275931,440.3333333333333,14.98147003616282,,,128
1248,2021,216,S30,NEON.D14.JORN.DP1.00033,north,498.0,9.38083151964686,624.7777777777778,25.054508477751632,1048.3333333333333,49.468283890904395,1376.111111111111,103.17885705516356,1670.5555555555557,109.31820130153291,2351.222222222222,128.3309764093332,2610.222222222222,133.5446473637419,2580.8888888888887,159.2973770059873,2818.4444444444443,154.57476516136572,3312.222222222222,142.3046636057674,2483.222222222222,129.6831847043468,507.6666666666667,20.992061991778385,,,128
1249,2021,218,S30,NEON.D14.JORN.DP1.00033,north,512.7777777777778,10.282431378897133,664.7777777777778,36.11025640014137,1100.0,50.263748810096175,1481.111111111111,93.73182128278344,1784.7777777777778,99.15731359565049,2411.5555555555557,106.29843848660882,2629.5555555555557,114.08876769244308,2608.3333333333335,134.85053454349622,2816.8888888888887,125.01683837204973,3360.4444444444443,118.04529367164407,2623.777777777778,103.44915850340074,634.5555555555555,21.12455712151729,,,128
1250,2021,221,S30,NEON.D14.JORN.DP1.00033,north,488.1111111111111,32.55233203608697,648.3333333333334,47.038990918882035,1094.3333333333333,57.771580864258475,1518.5555555555557,104.738946498331,1786.5555555555557,99.68072488490563,2352.222222222222,115.3803158426541,2612.3333333333335,122.53616246280569,2543.1111111111113,137.9004829936304,2843.3333333333335,134.39742061016895,3446.777777777778,122.39079284341409,2609.777777777778,105.71636872918002,432.3333333333333,37.835902996433894,,,128
1251,2021,223,S30,NEON.D14.JORN.DP1.00033,north,5972.333333333333,144.19354277420948,5729.777777777777,128.87097576670135,5893.666666666667,135.57613687109134,5883.222222222223,122.44888074238051,6010.666666666667,113.98732873048263,6186.555555555556,101.64656753357697,6349.555555555556,92.17870459193334,6226.444444444444,101.79293919096651,6387.333333333333,89.64869708416786,5156.222222222223,71.95334565270252,3665.8888888888887,51.2736545832359,2833.222222222222,100.08971284444746,,,194
1252,2021,226,S30,NEON.D14.JORN.DP1.00033,north,9543.666666666666,14.974051630144135,8872.333333333334,10.154364141151877,8910.666666666666,11.075498483890767,8464.222222222223,11.02298384465414,8566.222222222223,10.982590038356948,8538.888888888889,5.877347180194753,8506.333333333334,10.697871023920808,8403.444444444445,12.084067666064465,8404.555555555555,15.63550881175503,1959.7777777777778,19.268729865180113,2191.4444444444443,17.173048076765916,6460.0,27.018512172212592,,,194
1253,2021,228,S30,NEON.D14.JORN.DP1.00033,north,394.3333333333333,23.012074125457612,537.3333333333334,21.924111536540465,1070.111111111111,41.770389417609756,1237.5555555555557,90.58711106640959,1680.3333333333333,82.91628978138802,2634.0,82.2408387332933,2871.8888888888887,91.28154790347455,2796.5555555555557,103.15480396107063,3068.0,86.74355563639551,3071.5555555555557,106.55526590158755,2182.5555555555557,108.28779669741299,478.22222222222223,20.606243809841164,,,196
1254,2021,231,S30,NEON.D14.JORN.DP1.00033,north,225.88888888888889,28.065179867366865,414.55555555555554,46.93757346166433,906.8888888888889,60.88503637447372,1034.0,106.49047949099592,1504.5555555555557,92.9720520862899,2472.6666666666665,83.036805761729,2732.1111111111113,90.85940842183285,2708.4444444444443,109.70983052388809,2918.3333333333335,94.99122766515514,2924.4444444444443,115.26694728239518,2078.0,117.71717518413926,638.8888888888889,16.775938088984237,,,194
1255,2021,233,S30,NEON.D14.JORN.DP1.00033,north,412.22222222222223,7.420359047584,532.8888888888889,24.763074860428983,973.6666666666666,43.39994879669279,1118.0,95.78216025034214,1528.0,85.98061797095126,2356.5555555555557,88.41079761998796,2657.1111111111113,97.20818946346769,2619.4444444444443,116.84187901329739,2831.6666666666665,102.99083022828349,2924.8888888888887,125.25302785822912,2074.1111111111113,117.68455430084126,552.6666666666666,16.579773487261185,,,128
1256,2021,236,S30,NEON.D14.JORN.DP1.00033,north,429.44444444444446,5.013561854523768,527.8888888888889,21.91622658338613,936.1111111111111,43.38572331602092,1162.5555555555557,88.75948914668362,1503.0,94.147638195431,2190.1111111111113,110.89979906248146,2442.0,116.27649041066823,2412.777777777778,137.599077659843,2640.222222222222,129.97587620424696,2966.222222222222,114.57726919980225,2130.8888888888887,104.69685811315176,434.3333333333333,17.72004514666935,,,64
1257,2021,238,S30,NEON.D14.JORN.DP1.00033,north,439.22222222222223,18.060255798470095,578.0,39.09248293754468,988.5555555555555,51.768954899225314,1306.3333333333333,89.52342958379356,1644.888888888889,91.25841750453543,2256.8888888888887,103.20146902964386,2454.1111111111113,116.37434276644052,2443.222222222222,131.97960934913627,2649.8888888888887,119.95040127249304,3028.3333333333335,110.79109470831429,2305.1111111111113,95.74322655989178,602.1111111111111,20.96263577810367,,,128
1258,2021,241,S30,NEON.D14.JORN.DP1.00033,north,427.6666666666667,19.79898987322333,560.1111111111111,47.30150207726423,950.6666666666666,49.902126429864914,1265.2222222222222,78.57024850805351,1592.3333333333333,72.35406768877,2152.1111111111113,87.77172974944654,2380.3333333333335,100.67991082854834,2356.222222222222,112.52730807110065,2587.4444444444443,103.66624985029937,2984.6666666666665,87.53665898734465,2210.777777777778,77.91559218906599,414.6666666666667,20.253943374617748,,,128
1259,2021,243,S30,NEON.D14.JORN.DP1.00033,north,400.55555555555554,29.337541785648835,561.7777777777778,43.07042753903264,960.0,45.232731511594565,1316.0,74.70683443374583,1577.7777777777778,65.70265981048895,2053.1111111111113,81.74682385191821,2364.5555555555557,91.49634007387169,2272.6666666666665,106.68437353031396,2591.6666666666665,107.35714021692063,3100.6666666666665,97.8865556538679,2243.5555555555557,80.07789417687299,318.3333333333333,37.85938897200182,,,128
1260,2021,246,S30,NEON.D14.JORN.DP1.00033,north,465.77777777777777,7.067575063906334,582.0,35.38989183996532,947.7777777777778,52.93345461316454,1298.3333333333333,93.69216734723466,1544.3333333333333,91.60058223977983,1987.0,114.97632606565386,2216.6666666666665,125.24642376797297,2199.4444444444443,144.92381992014603,2437.1111111111113,134.38538647771725,3094.4444444444443,126.91826863608031,2338.3333333333335,99.29529473019129,374.22222222222223,16.095394633094948,,,64
1261,2021,248,S30,NEON.D14.JORN.DP1.00033,north,6347.333333333333,109.83219523942472,6276.888888888889,267.4831020392563,6148.888888888889,153.41189613763078,5931.444444444444,90.94089791496589,6089.777777777777,50.190255313108956,6328.777777777777,39.904825043199914,6486.777777777777,75.30792754164254,6476.333333333333,185.89184430140494,6525.444444444444,105.42518264533606,3858.3333333333335,61.11555539395115,2776.6666666666665,139.5166258511468,4439.0,119.78406497619883,,,194
1262,2021,251,S30,NEON.D14.JORN.DP1.00033,north,469.77777777777777,8.296957645597542,596.0,36.38070306571267,957.7777777777778,52.01020792493587,1316.111111111111,83.36725235625856,1577.6666666666667,82.33805654468385,1981.111111111111,109.64026474941124,2166.3333333333335,110.16048898463247,2162.8888888888887,132.5463813533834,2367.3333333333335,124.3632671741227,3014.4444444444443,109.3182013015329,2370.1111111111113,85.90620782696601,495.0,21.14500203620494,,,128
1263,2021,253,S30,NEON.D14.JORN.DP1.00033,north,488.6666666666667,3.0912061651652345,618.7777777777778,25.51155632596411,969.4444444444445,42.361174863340004,1340.6666666666667,77.19959700528092,1600.4444444444443,76.77834056716068,1934.0,98.0136044978791,2118.6666666666665,103.4354334301785,2157.6666666666665,125.24997227766382,2309.6666666666665,114.80805236954805,3045.3333333333335,112.86570190570147,2442.3333333333335,90.46669123065253,686.2222222222222,21.673218382642858,,,128
1264,2021,256,S30,NEON.D14.JORN.DP1.00033,north,501.8888888888889,3.8713891978187434,631.5555555555555,34.68624803101563,991.0,50.40943474302317,1377.4444444444443,88.4158245151362,1639.888888888889,91.43357570079003,1986.6666666666667,104.9920631920972,2142.3333333333335,112.40007908261353,2196.6666666666665,143.06331154810835,2341.5555555555557,130.05563861594956,3111.0,131.2605551311335,2493.222222222222,104.53577567063694,837.5555555555555,25.725521746619687,,,128
1265,2021,258,S30,NEON.D14.JORN.DP1.00033,north,480.3333333333333,12.649110640673518,625.8888888888889,32.33657868401749,989.1111111111111,47.60355832742022,1406.3333333333333,87.6634980415959,1649.5555555555557,89.20028788083977,2000.6666666666667,99.00953938327805,2166.4444444444443,109.36596170768541,2180.3333333333335,130.76441921766536,2361.8888888888887,121.8746573277867,3100.0,108.755587340503,2493.6666666666665,88.40186021169967,637.5555555555555,25.70823954001739,,,128
1266,2021,261,S30,NEON.D14.JORN.DP1.00033,north,469.3333333333333,17.314091884294072,612.7777777777778,33.62795721082147,959.7777777777778,47.90448315317512,1364.888888888889,81.10821912652591,1616.888888888889,82.7062330641066,1923.2222222222222,94.78018754263617,2096.4444444444443,98.22549014171548,2117.8888888888887,121.23846515070522,2296.4444444444443,105.7387883324974,3037.5555555555557,103.61800691976607,2418.6666666666665,82.6370914837211,664.3333333333334,19.708993998792646,,,64
1267,2021,263,S30,NEON.D14.JORN.DP1.00033,north,493.22222222222223,6.124228346453631,628.5555555555555,21.349530887956355,973.3333333333334,38.57748335781148,1394.6666666666667,83.55836283700154,1635.0,81.82909018191513,1912.111111111111,96.37593572907254,2087.4444444444443,107.17598312133502,2124.6666666666665,122.53706922124967,2272.6666666666665,120.43255373859678,3122.5555555555557,113.48725930557737,2492.4444444444443,84.64712518726868,776.3333333333334,24.526629518862872,,,64
1268,2021,266,S30,NEON.D14.JORN.DP1.00033,north,453.55555555555554,20.238089013382176,587.6666666666666,23.818760113266464,944.6666666666666,40.127574337632495,1363.888888888889,86.74156307925341,1595.7777777777778,84.93759510210067,1892.111111111111,103.4530966664437,2051.777777777778,107.40450826227793,2092.4444444444443,126.93402583066624,2258.4444444444443,115.243810256643,3050.8888888888887,118.69142479972028,2367.4444444444443,99.34128727787198,664.3333333333334,22.55363976538303,,,64
1269,2021,271,S30,NEON.D14.JORN.DP1.00033,north,3786.3333333333335,194.9187865069279,4090.8888888888887,318.7933654838871,4283.111111111111,253.25720103590976,4472.222222222223,189.3343766272768,4743.888888888889,170.2321581086282,5086.333333333333,146.4278358479395,5245.222222222223,133.73338133746046,5395.777777777777,209.6339549350925,5389.0,123.63836154060132,4087.6666666666665,102.64393687781941,3221.5555555555557,93.58906763210601,1881.888888888889,108.83774309028855,,,66
1270,2021,273,S30,NEON.D14.JORN.DP1.00033,north,443.0,6.97614984548545,579.1111111111111,24.601013729991084,930.7777777777778,41.491037259141955,1238.3333333333333,73.69758024069266,1451.111111111111,72.04696684870756,1762.6666666666667,77.92874237974644,1946.111111111111,85.23359333090895,1934.6666666666667,106.59789449661335,2110.1111111111113,92.17910638708204,2853.1111111111113,113.91463123706517,2257.1111111111113,90.99749012954446,499.55555555555554,9.558139185602919,,,192
1271,2021,276,S30,NEON.D14.JORN.DP1.00033,north,519.4444444444445,5.579946457550987,594.0,29.42410198761855,875.6666666666666,49.91993589739474,1149.5555555555557,82.03130989121858,1341.6666666666667,80.90460775231257,1641.6666666666667,96.67241362227155,1777.3333333333333,105.15596881669522,1803.3333333333333,122.15563842901399,1935.111111111111,111.00995395253172,2792.3333333333335,118.33849753989612,2288.222222222222,98.3099156045454,577.6666666666666,18.049315160907845,,,64
1272,2021,278,S30,NEON.D14.JORN.DP1.00033,north,480.55555555555554,7.499794235860535,605.8888888888889,33.847515728449764,918.5555555555555,46.628820632525624,1254.0,79.36553968120477,1459.111111111111,80.63559242314834,1758.5555555555557,92.0592938287434,1902.111111111111,101.28117566068177,1902.3333333333333,107.12816830528021,2065.0,93.9775386875916,2847.5555555555557,94.895394000284,2394.5555555555557,79.2087412559878,546.8888888888889,14.325148395154931,,,128
1273,2021,281,S30,NEON.D14.JORN.DP1.00033,north,341.3333333333333,20.853989759489405,357.77777777777777,33.415823855631885,621.5555555555555,32.20114253014811,938.5555555555555,31.347908351669837,1123.5555555555557,46.4497604613154,1421.5555555555557,55.85917036244136,1596.2222222222222,41.71005148716228,1472.6666666666667,43.36665385600631,1799.5555555555557,45.34830907324406,1693.6666666666667,25.236657640996935,1574.6666666666667,14.07124727947029,512.4444444444445,8.958064164776166,,,194
1274,2021,283,S30,NEON.D14.JORN.DP1.00033,north,501.3333333333333,10.349449797506683,618.8888888888889,30.830880783340316,904.0,46.94677837722201,1243.5555555555557,76.07614768712713,1437.2222222222222,78.00110793768363,1647.6666666666667,85.57128282574969,1786.0,94.00472801348286,1835.3333333333333,115.20320211599058,1937.2222222222222,97.5679566909111,2843.222222222222,104.41772707924197,2423.0,82.39875942971202,802.8888888888889,10.692099309972809,,,64
1275,2021,286,S30,NEON.D14.JORN.DP1.00033,north,507.3333333333333,4.346134936801766,633.3333333333334,31.605203509689492,945.2222222222222,48.24884057968596,1303.6666666666667,73.47561953918229,1508.6666666666667,83.56102227979528,1750.5555555555557,89.49129207931179,1882.7777777777778,98.16287800020918,1938.7777777777778,116.44529261777612,2052.0,94.69483149101175,3018.5555555555557,108.6616676877884,2529.222222222222,88.89041665353754,856.6666666666666,18.481221700838816,,,64
1276,2021,288,S30,NEON.D14.JORN.DP1.00033,north,491.1111111111111,9.6775162612963,617.2222222222222,34.113463545376455,916.1111111111111,43.61050954999123,1290.3333333333333,73.8707580094376,1500.3333333333333,79.81506401954736,1717.6666666666667,94.49985302751652,1829.2222222222222,91.95624294893713,1887.6666666666667,120.63167080000177,1987.111111111111,97.49124683722404,2868.777777777778,97.30682033624682,2488.222222222222,80.324035115798,1114.888888888889,22.072831185491587,,,64
1277,2021,291,S30,NEON.D14.JORN.DP1.00033,north,474.55555555555554,6.020540970730696,617.0,27.888667551135853,923.5555555555555,46.024416493642235,1307.2222222222222,72.9684525101663,1520.0,79.83315935958775,1733.6666666666667,91.93475947648963,1869.5555555555557,94.05212634032154,1911.4444444444443,110.59948875822278,2036.888888888889,98.72345712977398,2897.777777777778,104.71949598573407,2414.222222222222,82.07283726839196,839.1111111111111,22.956211671810912,,,64
1278,2021,293,S30,NEON.D14.JORN.DP1.00033,north,482.22222222222223,8.161941187647537,622.2222222222222,29.693911750756726,924.7777777777778,45.4673943680225,1299.4444444444443,76.5914284602412,1495.7777777777778,76.454456708666,1683.2222222222222,87.83289408843714,1807.4444444444443,89.33222774329681,1878.888888888889,111.91707688626178,1971.0,93.77751448093633,2902.4444444444443,101.09303867792184,2452.8888888888887,79.78505073626046,997.0,17.28840330651992,,,64
1279,2021,296,S30,NEON.D14.JORN.DP1.00033,north,486.55555555555554,4.621474298463427,631.0,26.537185649993525,949.6666666666666,42.35563716909474,1336.4444444444443,77.14216473658821,1527.6666666666667,75.88734340381727,1731.888888888889,87.25243638043001,1852.2222222222222,89.09268304883128,1919.0,116.51609330903607,2031.7777777777778,94.32070325081548,2979.8888888888887,111.04698149326451,2453.6666666666665,87.72558223105605,857.4444444444445,22.514741398624004,,,64
1280,2021,298,S30,NEON.D14.JORN.DP1.00033,north,477.44444444444446,6.833107494009687,625.8888888888889,30.35876020175485,941.7777777777778,43.22493564747546,1346.5555555555557,79.5879822182988,1530.3333333333333,74.1709736577142,1739.888888888889,89.13590677467307,1863.7777777777778,97.62260414220762,1896.4444444444443,109.07806695829379,2021.7777777777778,99.10463357008959,2924.4444444444443,98.91872209165923,2460.3333333333335,82.70697941796958,759.6666666666666,19.97220290526032,,,64
1281,2021,301,S30,NEON.D14.JORN.DP1.00033,north,472.8888888888889,5.915036290758295,625.4444444444445,29.710122147589555,931.6666666666666,50.07993610219566,1333.3333333333333,88.49858755935034,1529.2222222222222,84.70311259895128,1709.0,92.65587467134024,1844.5555555555557,105.75665055117086,1893.0,121.92256194450276,2008.888888888889,112.34020201002987,2918.6666666666665,112.07140580897519,2436.0,92.78529576991772,895.7777777777778,19.605995555655802,,,64
1282,2021,303,S30,NEON.D14.JORN.DP1.00033,north,472.3333333333333,10.614455552060438,630.7777777777778,25.36304300783492,942.7777777777778,42.59832489606389,1338.2222222222222,77.3301404193989,1523.3333333333333,78.00142448841702,1689.5555555555557,85.89025440915364,1815.3333333333333,93.56400067452344,1876.4444444444443,112.69438624597956,1973.4444444444443,90.2442501844745,2927.1111111111113,114.94776054504493,2458.4444444444443,92.62602359441746,936.2222222222222,19.286021292219672,,,64
1283,2021,306,S30,NEON.D14.JORN.DP1.00033,north,2444.6666666666665,29.717185450696896,2226.3333333333335,41.83565730596595,2706.222222222222,31.20106044415007,3395.6666666666665,26.01281735350223,3736.1111111111113,30.610254071487024,4041.777777777778,40.01049245101639,4236.111111111111,40.39099031672078,4253.555555555556,32.59894719196758,4473.444444444444,33.96439675474276,3577.5555555555557,13.557376926817462,3133.5555555555557,15.085763053739782,2781.8888888888887,19.232174687483383,,,194
1284,2021,308,S30,NEON.D14.JORN.DP1.00033,north,458.77777777777777,16.267061318831296,617.2222222222222,33.49553130320447,933.0,43.622114676948996,1355.0,71.43139676951897,1528.0,80.90735442467513,1719.4444444444443,81.41950504927634,1842.6666666666667,82.28541115464446,1882.2222222222222,100.85719032129624,2012.3333333333333,87.00319278943478,2931.1111111111113,91.96913062356477,2405.1111111111113,76.72236302183556,747.0,11.333333333333334,,,128
1285,2021,311,S30,NEON.D14.JORN.DP1.00033,north,460.77777777777777,10.282431378897133,621.6666666666666,23.692474191889147,938.5555555555555,46.52146723374325,1364.3333333333333,81.1500667487916,1554.2222222222222,82.67577608113082,1729.888888888889,91.99570575055778,1862.111111111111,92.33446984191578,1904.4444444444443,114.452426906079,2033.5555555555557,96.60815598317326,2954.8888888888887,115.82116909216788,2411.4444444444443,92.34610153729177,897.1111111111111,23.240025073826807,,,64
1286,2021,313,S30,NEON.D14.JORN.DP1.00033,north,452.6666666666667,25.81128091014125,616.7777777777778,27.075112712508915,971.0,41.17982245927947,1414.2222222222222,63.64445996275416,1611.6666666666667,67.5146074729182,1770.2222222222222,59.261712912165734,1887.5555555555557,59.46821954458086,1944.0,88.9893876319593,2065.222222222222,70.0123445905201,2910.3333333333335,86.38415492567039,2401.5555555555557,63.37035954715582,1074.6666666666667,14.43760521847181,,,128
1287,2021,316,S30,NEON.D14.JORN.DP1.00033,north,474.6666666666667,6.463573143221772,621.6666666666666,22.65686062395524,937.6666666666666,44.708935224280275,1351.4444444444443,87.15517592982086,1527.4444444444443,86.88448411682556,1699.0,99.38253814875573,1809.111111111111,97.06635124083874,1876.7777777777778,118.20018591617055,1987.888888888889,114.36437328356769,3015.777777777778,129.39154856290335,2440.4444444444443,103.0125247089575,1002.3333333333334,28.534579412043595,,,64
1288,2021,318,S30,NEON.D14.JORN.DP1.00033,north,472.44444444444446,9.190709211071207,629.7777777777778,33.618043362250766,945.5555555555555,51.22740393168726,1367.4444444444443,78.6018251288114,1545.4444444444443,75.95336450906512,1702.0,72.46455072041164,1821.888888888889,87.32626491044877,1877.6666666666667,102.32736138926327,1982.111111111111,86.49784126329325,2951.3333333333335,101.7316732062013,2451.3333333333335,80.52880781986586,1091.6666666666667,16.983652270475996,,,64
1289,2021,321,S30,NEON.D14.JORN.DP1.00033,north,450.77777777777777,31.5903563969125,626.6666666666666,35.52151147935259,966.7777777777778,44.80024250375283,1432.0,76.36171233747389,1633.2222222222222,72.82212389373892,1796.4444444444443,72.18204010403312,1928.888888888889,74.3855488421186,1980.3333333333333,93.33809511662427,2123.4444444444443,78.98257348035861,2963.5555555555557,99.54240984638001,2429.4444444444443,79.84583911946419,1112.5555555555557,22.514741398624004,,,128
1290,2021,323,S30,NEON.D14.JORN.DP1.00033,north,474.6666666666667,26.246692913372705,677.3333333333334,30.177254127350068,1024.2222222222222,43.116838107577664,1477.3333333333333,66.91786009728642,1643.5555555555557,70.23153946627163,1796.0,65.58793927070569,1938.4444444444443,70.21413455535875,1982.0,84.68766143896052,2114.8888888888887,75.02065559185749,3068.777777777778,95.6902151944002,2512.4444444444443,72.10195113881933,896.3333333333334,18.445113776342563,,,128
1291,2021,328,S30,NEON.D14.JORN.DP1.00033,north,201.66666666666666,22.78888618018295,341.77777777777777,34.7427939060039,634.4444444444445,44.040665831860224,1063.0,61.76838457765699,1174.7777777777778,58.88930817460798,1345.5555555555557,59.85558752551587,1476.7777777777778,67.86224245202396,1439.3333333333333,78.74572298791146,1637.6666666666667,71.97530440675082,2108.1111111111113,63.02458857804705,1590.2222222222222,51.93752182035168,185.0,17.65093639316497,,,200
1292,2021,331,S30,NEON.D14.JORN.DP1.00033,north,394.55555555555554,18.535917752126014,536.7777777777778,28.326578715552554,812.0,37.8359029964339,1202.5555555555557,74.08270320108633,1362.4444444444443,68.32131782347149,1518.0,72.53198528159069,1638.4444444444443,76.32403307406756,1683.0,91.44518698226945,1817.5555555555557,81.26241595543158,2682.222222222222,101.30786717040924,2061.8888888888887,80.0325551044274,759.7777777777778,17.099563202853897,,,64
1293,2021,333,S30,NEON.D14.JORN.DP1.00033,north,446.44444444444446,11.076613111628092,590.6666666666666,28.095076674273972,871.4444444444445,43.48974620173539,1269.111111111111,73.004481513039,1418.7777777777778,74.30235195586233,1552.4444444444443,69.99223942871748,1674.7777777777778,71.5615939481162,1742.888888888889,92.7546877455012,1840.5555555555557,76.51014618425324,2847.5555555555557,96.44470046048968,2277.5555555555557,80.22206832856891,942.4444444444445,19.178176898125706,,,64
